Date,Season,Actual,Predicted,HomeProb,DrawProb,AwayProb,HomeOdds,DrawOdds,AwayOdds,Bet_Outcome,Bet_Odds,Won,PnL
2015-05-04,2014,A,A,0.07638210394641592,0.059787900112863016,0.8638299959407211,5.5,4.0,1.7,A,1.7,True,70.0
2015-05-09,2014,A,A,0.29383579059862014,0.22569569153572933,0.4804685178656505,1.95,3.5,4.5,A,4.5,True,350.0
2015-05-09,2014,H,H,0.42801057110376717,0.2102080987057046,0.3617813301905284,1.91,3.7,4.33,H,1.91,True,90.99999999999999
2015-05-09,2014,A,A,0.1978615487983056,0.18663104564532593,0.6155074055563685,4.5,3.6,1.91,A,1.91,True,90.99999999999999
2015-05-09,2014,A,H,0.6332458813894553,0.13556738202584032,0.23118673658470437,1.8,3.75,5.0,H,1.8,False,-100.0
2015-05-09,2014,D,H,0.38586747028250734,0.29275852222028415,0.32137400749720846,2.55,3.3,3.0,H,2.55,False,-100.0
2015-05-09,2014,H,D,0.2752156517772024,0.36483000349257205,0.3599543447302256,2.9,3.4,2.6,D,3.4,False,-100.0
2015-05-09,2014,H,H,0.45506455666598683,0.20642605101429198,0.3385093923197211,2.6,3.4,2.9,H,2.6,True,160.0
2015-05-10,2014,D,H,0.636946017572256,0.14094151395963236,0.2221124684681116,2.1,3.5,3.8,H,2.1,False,-100.0
2015-05-10,2014,H,H,0.834694800673949,0.0645186439641209,0.10078655536193015,1.22,7.5,13.0,H,1.22,True,21.999999999999996
2015-05-11,2014,A,H,0.8459067407126901,0.12049095982871988,0.03360229945859001,1.3,6.0,11.0,H,1.3,False,-100.0
2015-05-16,2014,D,H,0.3644419451043086,0.2910877587105894,0.344470296185102,2.8,3.3,2.75,H,2.8,False,-100.0
2015-05-16,2014,A,H,0.4685344050937862,0.23187286999579512,0.2995927249104186,2.9,3.4,2.6,H,2.9,False,-100.0
2015-05-16,2014,H,H,0.5461707602771794,0.23476621874260856,0.21906302098021208,1.75,3.8,5.25,H,1.75,True,75.0
2015-05-16,2014,H,H,0.4373441839619451,0.2465925309595561,0.31606328507849873,1.8,3.8,4.75,H,1.8,True,80.0
2015-05-16,2014,A,H,0.8880717776017184,0.040630061080006115,0.0712981613182756,1.45,4.75,8.0,H,1.45,False,-100.0
2015-05-16,2014,D,H,0.6040738645517604,0.19815345367328693,0.19777268177495264,2.7,3.3,2.88,H,2.7,False,-100.0
2015-05-16,2014,H,A,0.159339950222209,0.41843802743357195,0.422222022344219,3.1,3.5,2.4,A,2.4,False,-100.0
2015-05-17,2014,A,A,0.06579956774815841,0.4444753446261647,0.489725087625677,4.75,4.2,1.75,A,1.75,True,75.0
2015-05-17,2014,D,H,0.42245502375871286,0.3333277498976226,0.2442172263436646,2.45,3.5,3.0,H,2.45,False,-100.0
2015-05-18,2014,H,A,0.0990458751426517,0.3208614790394138,0.5800926458179345,4.1,3.5,2.0,A,2.0,False,-100.0
2015-05-20,2014,D,H,0.569583121815838,0.40359526123810296,0.02682161694605897,1.3,6.0,11.0,H,1.3,False,-100.0
2015-05-24,2014,H,H,0.8244915619700341,0.1481900733052635,0.027318364724702286,1.4,5.25,8.5,H,1.4,True,39.99999999999999
2015-05-24,2014,A,A,0.35035696286829804,0.29111004241781024,0.3585329947138917,2.1,3.6,3.75,A,3.75,True,275.0
2015-05-24,2014,H,H,0.8616205820135898,0.07957028876134897,0.05880912922506129,1.36,5.25,9.5,H,1.36,True,36.00000000000001
2015-05-24,2014,H,H,0.4244735958455342,0.3790493000384672,0.1964771041159985,2.25,3.6,3.3,H,2.25,True,125.0
2015-05-24,2014,A,H,0.5471230508888147,0.28326626660469906,0.16961068250648623,2.4,3.6,3.0,H,2.4,False,-100.0
2015-05-24,2014,D,A,0.2597027548226204,0.16023907406497143,0.5800581711124081,3.2,3.75,2.25,A,2.25,False,-100.0
2015-05-24,2014,H,H,0.7570015158416594,0.1382043698369708,0.10479411432136976,1.6,4.33,6.0,H,1.6,True,60.00000000000001
2015-05-24,2014,H,H,0.9270692552451775,0.03588056899954695,0.03705017575527544,1.57,4.5,6.0,H,1.57,True,57.00000000000001
2015-05-24,2014,H,H,0.4950142278247421,0.2797786036621223,0.22520716851313563,1.83,4.0,4.33,H,1.83,True,83.0
2015-05-24,2014,H,A,0.1908283501681334,0.18894959043555984,0.6202220593963068,3.5,3.6,2.15,A,2.15,False,-100.0
2015-08-08,2015,H,H,0.4753522535249254,0.20777804780257303,0.31686969867250164,1.95,3.5,4.33,H,1.95,True,95.0
2015-08-08,2015,H,H,0.6218511810626682,0.23755548307961105,0.14059333585772077,1.65,4.0,6.0,H,1.65,True,64.99999999999999
2015-08-08,2015,D,H,0.7098761292252881,0.2125038157430288,0.07762005503168312,1.7,3.9,5.5,H,1.7,False,-100.0
2015-08-08,2015,A,D,0.36496747589201345,0.3795567446572088,0.2554757794507778,2.55,3.3,3.0,D,3.3,False,-100.0
2015-08-08,2015,D,H,0.7652772254756763,0.1787564719853031,0.05596630253902055,1.36,5.0,11.0,H,1.36,False,-100.0
2015-08-09,2015,A,H,0.8935214550712678,0.0467442757131176,0.05973426921561463,1.29,6.0,12.0,H,1.29,False,-100.0
2015-08-09,2015,D,H,0.35848149019703673,0.3269505788790134,0.31456793092394975,2.88,3.3,2.7,H,2.88,False,-100.0
2015-08-09,2015,A,A,0.2120863605806273,0.16854811410083886,0.619365525318534,3.4,3.4,2.3,A,2.3,True,129.99999999999997
2015-08-10,2015,A,A,0.17847123116159877,0.298500182138553,0.5230285866998483,5.75,4.0,1.67,A,1.67,True,67.0
2015-08-14,2015,A,A,0.12835332665820562,0.41083268290852587,0.4608139904332686,5.5,3.8,1.73,A,1.73,True,73.0
2015-08-15,2015,H,H,0.600136568203804,0.2346510473845801,0.16521238441161587,1.95,3.6,4.33,H,1.95,True,95.0
2015-08-15,2015,A,H,0.6183503757193995,0.22568912684194362,0.15596049743865678,1.95,3.6,4.33,H,1.95,False,-100.0
2015-08-15,2015,A,H,0.5171352650785208,0.19028027133651512,0.2925844635849641,2.5,3.3,3.1,H,2.5,False,-100.0
2015-08-15,2015,D,H,0.5496370302411916,0.2974798621708507,0.1528831075879578,1.8,3.75,5.0,H,1.8,False,-100.0
2015-08-15,2015,D,H,0.4127723945558994,0.33406064666997687,0.25316695877412376,2.3,3.4,3.4,H,2.3,False,-100.0
2015-08-15,2015,A,H,0.45057384206189743,0.40409250210385483,0.14533365583424773,2.25,3.5,3.4,H,2.25,False,-100.0
2015-08-16,2015,A,A,0.22975778161634125,0.2914609601385049,0.47878125824515383,5.25,3.9,1.73,A,1.73,True,73.0
2015-08-16,2015,H,H,0.8934936485370674,0.05533438915969932,0.05117196230323326,2.1,3.5,3.75,H,2.1,True,110.00000000000001
2015-08-17,2015,H,H,0.46673295941956605,0.3708704636219624,0.16239657695847146,1.45,4.75,8.0,H,1.45,True,44.99999999999999
2015-08-22,2015,D,A,0.2212749664767291,0.2738136476377642,0.5049113858855067,4.0,3.4,2.1,A,2.1,False,-100.0
2015-08-22,2015,A,H,0.3782843363966155,0.34104081649455237,0.2806748471088321,2.38,3.4,3.2,H,2.38,False,-100.0
2015-08-22,2015,D,H,0.46578028395631155,0.18855920559772205,0.3456605104459663,2.3,3.3,3.5,H,2.3,False,-100.0
2015-08-22,2015,D,H,0.4548645338093713,0.14429642906728593,0.4008390371233427,2.63,3.6,2.75,H,2.63,False,-100.0
2015-08-22,2015,D,H,0.8508800508389193,0.05093033896444562,0.09818961019663514,1.36,5.25,10.0,H,1.36,False,-100.0
2015-08-22,2015,H,H,0.6027365964218823,0.20541542251637765,0.19184798106174006,1.85,3.6,4.75,H,1.85,True,85.00000000000001
2015-08-23,2015,D,A,0.331866163751847,0.2149367781566141,0.4531970580915388,2.8,3.3,2.75,A,2.75,False,-100.0
2015-08-23,2015,A,A,0.30910332145297936,0.23344875560033831,0.45744792294668235,5.0,4.0,1.73,A,1.73,True,73.0
2015-08-23,2015,A,A,0.08634076384275875,0.13014667926789988,0.7835125568893413,6.5,4.0,1.62,A,1.62,True,62.000000000000014
2015-08-24,2015,D,H,0.8665087852504749,0.06506666589792474,0.0684245488516004,1.75,4.0,5.0,H,1.75,False,-100.0
2015-08-29,2015,A,A,0.09424234715395802,0.12741970995394955,0.7783379428920925,6.0,4.2,1.62,A,1.62,True,62.000000000000014
2015-08-29,2015,H,H,0.8775113810893922,0.10763382217475063,0.01485479673585708,1.2,8.0,15.0,H,1.2,True,19.999999999999996
2015-08-29,2015,D,H,0.5235781882520072,0.19301505567060082,0.283406756077392,1.91,3.5,4.75,H,1.91,False,-100.0
2015-08-29,2015,A,H,0.6567387680328969,0.1520553694782211,0.191205862488882,1.36,5.5,9.0,H,1.36,False,-100.0
2015-08-29,2015,D,A,0.3836500793159987,0.22376713351226768,0.3925827871717336,2.0,3.5,4.2,A,4.2,False,-100.0
2015-08-29,2015,A,H,0.6993730106841431,0.1059860776742635,0.19464091164159342,1.36,5.0,11.0,H,1.36,False,-100.0
2015-08-29,2015,A,D,0.2877663904667886,0.5234658000953241,0.18876780943788737,1.95,3.4,4.5,D,3.4,False,-100.0
2015-08-29,2015,D,A,0.3183505386028404,0.3207037793974907,0.3609456819996689,2.2,3.6,3.4,A,3.4,False,-100.0
2015-08-30,2015,H,H,0.6089609819037052,0.28175144539721164,0.10928757269908325,2.05,3.5,4.0,H,2.05,True,104.99999999999999
2015-08-30,2015,H,H,0.4104896814805359,0.23762370998033927,0.35188660853912485,3.6,3.3,2.25,H,3.6,True,260.0
2015-09-12,2015,H,H,0.55044377390732,0.2824859367985197,0.16707028929416023,2.4,3.4,3.2,H,2.4,True,140.0
2015-09-12,2015,H,H,0.5507817091532196,0.24604773571026603,0.2031705551365145,2.75,3.4,2.75,H,2.75,True,175.0
2015-09-12,2015,D,A,0.35517890330422863,0.271329934766206,0.37349116192956544,3.2,3.2,2.5,A,2.5,False,-100.0
2015-09-12,2015,H,H,0.6159710945103808,0.14357467538848384,0.24045423010113529,2.0,3.4,4.33,H,2.0,True,100.0
2015-09-12,2015,A,A,0.29626743973408187,0.15367228915763673,0.5500602711082815,5.5,4.2,1.67,A,1.67,True,67.0
2015-09-12,2015,H,H,0.9061255682522471,0.06231277944527887,0.03156165230247406,1.29,6.0,12.0,H,1.29,True,29.000000000000004
2015-09-12,2015,H,A,0.21490357235250393,0.22938089530501937,0.5557155323424767,4.0,3.6,2.0,A,2.0,False,-100.0
2015-09-13,2015,H,H,0.4707371939303624,0.3313942494086063,0.19786855666103131,1.91,3.75,4.33,H,1.91,True,90.99999999999999
2015-09-13,2015,A,D,0.30650562637523393,0.3910508848881015,0.3024434887366646,4.33,3.6,1.95,D,3.6,False,-100.0
2015-09-14,2015,H,D,0.336867619172078,0.3506674172735673,0.3124649635543547,2.25,3.5,3.4,D,3.5,False,-100.0
2015-09-19,2015,A,H,0.914826846179008,0.07064217574474231,0.014530978076249593,1.29,6.5,11.0,H,1.29,False,-100.0
2015-09-19,2015,H,H,0.7515327470186439,0.09592999285567792,0.1525372601256783,1.7,4.0,5.5,H,1.7,True,70.0
2015-09-19,2015,H,A,0.2741072436716507,0.2814320488327684,0.44446070749558103,2.45,3.5,3.0,A,3.0,False,-100.0
2015-09-19,2015,A,H,0.4731738914435578,0.31198251989153597,0.21484358866490624,2.3,3.25,3.5,H,2.3,False,-100.0
2015-09-19,2015,D,A,0.3706585567896487,0.25464868726955997,0.37469275594079143,2.5,3.4,3.0,A,3.0,False,-100.0
2015-09-19,2015,D,H,0.5247724770817247,0.3511479548215895,0.12407956809668584,2.3,3.4,3.4,H,2.3,False,-100.0
2015-09-19,2015,A,A,0.14284770617987436,0.36511590192951693,0.4920363918906086,2.5,3.3,3.1,A,3.1,True,210.0
2015-09-20,2015,D,H,0.5343752971965667,0.1996877374214054,0.26593696538202793,1.67,4.0,5.75,H,1.67,False,-100.0
2015-09-20,2015,A,A,0.21583521645402381,0.27319437617057335,0.5109704073754028,3.1,3.3,2.5,A,2.5,True,150.0
2015-09-20,2015,H,H,0.506407162572224,0.2786484526212721,0.214944384806504,2.0,3.6,4.0,H,2.0,True,100.0
2015-09-26,2015,A,A,0.09747226938801563,0.24058094434077895,0.6619467862712055,4.5,4.0,1.8,A,1.8,True,80.0
2015-09-26,2015,H,H,0.515637248411965,0.4172773530292791,0.06708539855875593,1.53,4.33,7.0,H,1.53,True,53.0
2015-09-26,2015,D,A,0.09318492283398462,0.05245920226334652,0.8543558749026688,6.0,4.2,1.62,A,1.62,False,-100.0
2015-09-26,2015,H,H,0.9354708224105223,0.050826276991738514,0.013702900597739298,1.2,7.5,16.0,H,1.2,True,19.999999999999996
2015-09-26,2015,H,H,0.6631043267754066,0.225894674259481,0.11100099896511242,2.05,3.4,4.2,H,2.05,True,104.99999999999999
2015-09-26,2015,H,D,0.3116301861893249,0.5333686709727059,0.15500114283796915,2.55,3.3,3.0,D,3.3,False,-100.0
2015-09-26,2015,D,H,0.5870491926647884,0.1671378329629147,0.24581297437229693,2.25,3.5,3.4,H,2.25,False,-100.0
2015-09-26,2015,H,H,0.6554294385360364,0.1288284496419463,0.2157421118220173,4.2,3.8,1.91,H,4.2,True,320.0
2015-09-27,2015,A,H,0.43197499580867094,0.2370753002534305,0.3309497039378986,2.5,3.3,3.1,H,2.5,False,-100.0
2015-09-28,2015,A,A,0.25660001890532824,0.3055115821428193,0.4378883989518524,3.1,3.3,2.5,A,2.5,True,150.0
2015-10-03,2015,D,A,0.2901752323781542,0.15752149074075306,0.5523032768810928,3.2,3.4,2.4,A,2.4,False,-100.0
2015-10-03,2015,A,H,0.5269561627336613,0.21433779831852537,0.25870603894781347,2.3,3.5,3.3,H,2.3,False,-100.0
2015-10-03,2015,H,H,0.3886871159715389,0.3344430113457029,0.27686987268275826,1.83,3.6,5.0,H,1.83,True,83.0
2015-10-03,2015,H,H,0.9454916174931831,0.037093959514609906,0.017414422992206934,1.25,7.0,13.0,H,1.25,True,25.0
2015-10-03,2015,D,A,0.3075382121706819,0.22925001807758288,0.46321176975173534,2.1,3.5,3.8,A,3.8,False,-100.0
2015-10-03,2015,A,H,0.6552308636118872,0.17793815451325118,0.16683098187486153,2.5,3.3,3.1,H,2.5,False,-100.0
2015-10-03,2015,A,H,0.7824614719341987,0.07095516152136687,0.1465833665444343,1.83,3.7,4.8,H,1.83,False,-100.0
2015-10-04,2015,D,D,0.2870328115883253,0.4440337334915228,0.2689334549201519,2.75,3.25,2.8,D,3.25,True,225.0
2015-10-04,2015,D,A,0.3353664548172786,0.28888554940798805,0.37574799577473333,2.7,3.4,2.8,A,2.8,False,-100.0
2015-10-04,2015,H,H,0.6798766492082182,0.15992533329083908,0.16019801750094273,2.0,3.8,3.8,H,2.0,True,100.0
2015-10-17,2015,D,H,0.6704163705982046,0.21314830705784976,0.11643532234394574,2.5,3.5,3.0,H,2.5,False,-100.0
2015-10-17,2015,H,A,0.37188196521894695,0.15469298050386956,0.47342505427718345,2.05,3.4,4.2,A,4.2,False,-100.0
2015-10-17,2015,A,A,0.1731697588395846,0.20696676149318113,0.6198634796672342,6.0,4.2,1.62,A,1.62,True,62.000000000000014
2015-10-17,2015,D,H,0.793864280801157,0.1372985084179988,0.06883721078084432,1.75,4.0,5.0,H,1.75,False,-100.0
2015-10-17,2015,H,H,0.8156625054894773,0.07546516366790103,0.10887233084262181,1.33,5.75,10.0,H,1.33,True,33.00000000000001
2015-10-17,2015,A,A,0.10459900248866681,0.3051393529447128,0.5902616445666203,3.25,3.4,2.38,A,2.38,True,138.0
2015-10-17,2015,A,H,0.3835874033851142,0.24294185229607504,0.37347074431881067,2.0,3.6,4.0,H,2.0,False,-100.0
2015-10-17,2015,H,H,0.7821176623920378,0.04003547346130755,0.17784686414665463,1.33,5.75,10.0,H,1.33,True,33.00000000000001
2015-10-18,2015,H,H,0.4613322729748423,0.2995833244608083,0.23908440256434937,2.6,3.4,2.88,H,2.6,True,160.0
2015-10-19,2015,A,H,0.4511188693791514,0.2737324874469515,0.27514864317389703,2.05,3.4,4.2,H,2.05,False,-100.0
2015-10-24,2015,A,A,0.18825916077901572,0.2687649266099609,0.5429759126110233,3.0,3.3,2.6,A,2.6,True,160.0
2015-10-24,2015,H,H,0.9224997958228013,0.05442965653869867,0.02307054763850002,1.44,4.75,8.0,H,1.44,True,43.99999999999999
2015-10-24,2015,H,H,0.622973159018454,0.30361064606230825,0.07341619491923773,2.2,3.6,3.4,H,2.2,True,120.00000000000001
2015-10-24,2015,A,H,0.6299798601863723,0.25963619574644836,0.11038394406717938,2.0,3.5,4.2,H,2.0,False,-100.0
2015-10-24,2015,A,H,0.4428315599895655,0.18948135755789458,0.36768708245253984,2.1,3.3,4.0,H,2.1,False,-100.0
2015-10-24,2015,H,A,0.2212617031963287,0.06747877405936921,0.711259522744302,4.0,3.8,1.95,A,1.95,False,-100.0
2015-10-25,2015,A,A,0.2511026598236858,0.28596567135184753,0.4629316688244665,3.4,3.5,2.25,A,2.25,True,125.0
2015-10-25,2015,D,H,0.607212112958731,0.2822880463048652,0.11049984073640366,2.05,3.6,3.8,H,2.05,False,-100.0
2015-10-25,2015,D,A,0.3591663881932499,0.1964275876208833,0.44440602418586683,2.6,3.5,2.8,A,2.8,False,-100.0
2015-10-25,2015,H,H,0.5190433391549665,0.22544762342857172,0.2555090374164618,2.6,3.4,2.9,H,2.6,True,160.0
2015-10-31,2015,H,H,0.40501393189731644,0.3437397247868722,0.25124634331581136,2.6,3.4,2.9,H,2.6,True,160.0
2015-10-31,2015,A,D,0.29999495686220634,0.3529267306760584,0.34707831246173526,2.9,3.4,2.6,D,3.4,False,-100.0
2015-10-31,2015,A,A,0.21243350019325127,0.3152499226309738,0.47231657717577485,5.0,4.0,1.75,A,1.75,True,75.0
2015-10-31,2015,A,H,0.40159637002690257,0.28521758393068747,0.31318604604240985,2.1,3.5,3.75,H,2.1,False,-100.0
2015-10-31,2015,H,H,0.47281286858779303,0.4488458803453317,0.07834125106687512,1.29,6.0,12.0,H,1.29,True,29.000000000000004
2015-10-31,2015,D,A,0.15296890370757749,0.33704651397553287,0.5099845823168896,3.8,3.5,2.1,A,2.1,False,-100.0
2015-10-31,2015,D,A,0.2729740931279106,0.31475009361527334,0.41227581325681606,2.4,3.4,3.2,A,3.2,False,-100.0
2015-11-01,2015,H,H,0.4852570581571629,0.31048920185859824,0.2042537399842388,1.55,4.33,6.5,H,1.55,True,55.00000000000001
2015-11-01,2015,H,H,0.6742540458677901,0.1861307888931614,0.13961516523904843,1.5,4.5,7.5,H,1.5,True,50.0
2015-11-02,2015,H,H,0.8908816503898151,0.06548748683851886,0.04363086277166604,1.44,4.75,8.0,H,1.44,True,43.99999999999999
2015-11-07,2015,D,D,0.3771107184436575,0.4499050640959086,0.17298421746043402,2.6,3.5,2.8,D,3.5,True,250.0
2015-11-07,2015,A,A,0.14040177062712916,0.21972939553836177,0.639868833834509,4.75,3.8,1.8,A,1.8,True,80.0
2015-11-07,2015,H,A,0.1075351629296716,0.18339632228146024,0.7090685147888681,3.8,3.6,2.05,A,2.05,False,-100.0
2015-11-07,2015,H,H,0.7842255700703501,0.13701555865217113,0.07875887127747883,2.45,3.4,3.1,H,2.45,True,145.00000000000003
2015-11-07,2015,H,H,0.7559093382517721,0.11069836914573539,0.13339229260249247,1.33,5.25,12.0,H,1.33,True,33.00000000000001
2015-11-07,2015,H,H,0.7684291020012349,0.11541387487895535,0.11615702311980983,1.85,3.8,4.5,H,1.85,True,85.00000000000001
2015-11-07,2015,A,A,0.31902222179790446,0.2042527441434928,0.4767250340586026,2.25,3.5,3.4,A,3.4,True,240.0
2015-11-08,2015,D,H,0.764086847938034,0.13778577689551275,0.09812737516645322,1.73,4.0,5.0,H,1.73,False,-100.0
2015-11-08,2015,D,A,0.2568345962895171,0.061242068476216875,0.681923335234266,7.5,5.0,1.44,A,1.44,False,-100.0
2015-11-08,2015,A,H,0.7618245805456043,0.1414731939289132,0.09670222552548254,1.67,3.8,6.0,H,1.67,False,-100.0
2015-11-21,2015,A,D,0.27958696682778117,0.37083162901704164,0.34958140415517713,2.88,3.6,2.5,D,3.6,False,-100.0
2015-11-21,2015,H,H,0.6661817399893877,0.19046394287188673,0.14335431713872554,1.4,5.0,9.0,H,1.4,True,39.99999999999999
2015-11-21,2015,A,H,0.41044482854992004,0.23678597404525967,0.35276919740482027,1.7,4.0,5.5,H,1.7,False,-100.0
2015-11-21,2015,H,H,0.7374156804801699,0.14898222661915203,0.11360209290067805,1.57,4.2,6.5,H,1.57,True,57.00000000000001
2015-11-21,2015,D,A,0.31205668279191634,0.2518849999108439,0.4360583172972399,1.91,3.6,4.5,A,4.5,False,-100.0
2015-11-21,2015,H,A,0.15763455696126577,0.13460420933429154,0.7077612337044428,7.0,4.33,1.53,A,1.53,False,-100.0
2015-11-21,2015,A,D,0.19791154679751224,0.49020526023323285,0.3118831929692548,4.33,3.4,2.0,D,3.4,False,-100.0
2015-11-21,2015,A,H,0.7307272761209073,0.11587196649531388,0.15340075738377879,1.57,4.0,7.0,H,1.57,False,-100.0
2015-11-22,2015,H,H,0.6680908118128985,0.24962030731423712,0.08228888087286447,1.57,4.2,6.5,H,1.57,True,57.00000000000001
2015-11-23,2015,A,H,0.5627229019016649,0.34919804729259263,0.08807905080574249,1.57,4.0,7.0,H,1.57,False,-100.0
2015-11-28,2015,H,A,0.08263778732390321,0.19947240202100866,0.7178898106550882,3.2,3.3,2.45,A,2.45,False,-100.0
2015-11-28,2015,A,A,0.17080623689738647,0.28288208155824834,0.5463116815443653,2.75,3.3,2.8,A,2.8,True,179.99999999999997
2015-11-28,2015,D,H,0.4380596927102564,0.1745875928600507,0.38735271442969277,2.9,3.6,2.5,H,2.9,False,-100.0
2015-11-28,2015,H,H,0.7491055100651143,0.13667640158954736,0.11421808834533831,1.7,3.9,5.5,H,1.7,True,70.0
2015-11-28,2015,D,A,0.2890740209187834,0.2669936674999554,0.4439323115812612,3.1,3.5,2.4,A,2.4,False,-100.0
2015-11-28,2015,H,H,0.5962905991471744,0.2130927960413021,0.19061660481152357,1.6,4.33,6.0,H,1.6,True,60.00000000000001
2015-11-29,2015,H,H,0.829295657902853,0.10845865286588909,0.0622456892312579,1.44,4.75,8.0,H,1.44,True,43.99999999999999
2015-11-29,2015,D,A,0.1499775247829653,0.16284792584868735,0.6871745493683473,6.0,4.2,1.62,A,1.62,False,-100.0
2015-11-29,2015,D,H,0.5272153380869369,0.2999252992249672,0.17285936268809593,2.05,3.5,4.0,H,2.05,False,-100.0
2015-11-29,2015,D,H,0.6087898314185343,0.25709619065014566,0.13411397793132013,2.6,3.4,2.9,H,2.6,False,-100.0
2015-12-05,2015,D,A,0.13844903934614317,0.16141571865776144,0.7001352419960953,4.75,3.6,1.85,A,1.85,False,-100.0
2015-12-05,2015,H,H,0.49962774409539634,0.2536971389372019,0.24667511696740177,2.15,3.5,3.6,H,2.15,True,114.99999999999999
2015-12-05,2015,A,A,0.20268360509800828,0.32296148847406453,0.4743549064279272,2.7,3.4,2.75,A,2.75,True,175.0
2015-12-05,2015,H,A,0.08845980056188056,0.14691473549826337,0.7646254639398561,5.25,4.0,1.7,A,1.7,False,-100.0
2015-12-05,2015,A,H,0.6219184054782564,0.135863639993679,0.24221795452806455,1.36,5.25,9.5,H,1.36,False,-100.0
2015-12-05,2015,D,H,0.8639940195748645,0.10598493059147844,0.03002104983365705,1.44,4.5,9.0,H,1.44,False,-100.0
2015-12-05,2015,H,H,0.8091949044618809,0.13039660592632504,0.06040848961179397,1.29,6.0,13.0,H,1.29,True,29.000000000000004
2015-12-05,2015,D,H,0.6654872579525898,0.20016412589108654,0.13434861615632365,1.5,4.5,7.5,H,1.5,False,-100.0
2015-12-06,2015,H,A,0.10728814933069074,0.12851453716625486,0.7641973135030543,5.75,4.33,1.62,A,1.62,False,-100.0
2015-12-07,2015,D,H,0.5288057690848462,0.28573169933014425,0.18546253158500955,2.1,3.6,3.75,H,2.1,False,-100.0
2015-12-12,2015,A,H,0.38169435817300734,0.23793948948057805,0.3803661523464146,2.9,3.3,2.63,H,2.9,False,-100.0
2015-12-12,2015,D,H,0.5525939028666724,0.28955574306305526,0.15785035407027234,2.9,3.5,2.55,H,2.9,False,-100.0
2015-12-12,2015,D,A,0.2712281979505806,0.25485001968733123,0.47392178236208826,2.63,3.3,2.9,A,2.9,False,-100.0
2015-12-12,2015,H,H,0.559370146065836,0.1943752255599692,0.24625462837419484,2.6,3.3,3.0,H,2.6,True,160.0
2015-12-12,2015,H,A,0.18462854353518154,0.07490893123681433,0.740462525228004,3.4,3.4,2.3,A,2.3,False,-100.0
2015-12-12,2015,H,H,0.639885515693051,0.14995454144726533,0.21015994285968367,1.3,6.0,11.0,H,1.3,True,30.000000000000004
2015-12-13,2015,D,H,0.8786637943072717,0.08498986362915362,0.03634634206357473,1.4,4.75,10.0,H,1.4,False,-100.0
2015-12-13,2015,A,H,0.7326234158445801,0.07430328902655955,0.19307329512886034,1.36,5.5,9.0,H,1.36,False,-100.0
2015-12-13,2015,A,A,0.1415100528397593,0.0845023182185529,0.7739876289416878,6.5,4.2,1.57,A,1.57,True,57.00000000000001
